,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
27,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,yummyyum,23.11.24.금,"독일빵! 
담백하고 깔끔해요 넘 맛있음 😘",2024-04-05 - 23:45:25
28,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,봉구는봉구,23.10.3.화,"직장인이 방문 할 시간이면 어김없이 웨이팅과 품절을 종종 당하지만, 그럼에도 갈 수 있는 날이면 무조건 가는 빵집!! 너어어어무 맛있어요. 촉촉하고 쫀득하고 부드럽고 속도 가득차있고 참.. 나만 알고싶..",2024-04-05 - 23:45:25
29,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,Pb54,23.7.6.목,"여기 진짜 빵집 이름처럼 정말 묘한 곳이에요 
부암동 동네 주민들이 정말 사랑할 것 같은 집? 
독일 빵도 있고 프랑스 빵도 있어서 너무 좋았어요 
무화과 깜빠뉴가 진짜 맛있습니다 찐 추천 !!!!
친구는 고르곤졸라 들어간 빵이 진짜 맛있었대요 
대전에서 왔는데 또 사가고 싶을 정도로 !",2024-04-05 - 23:45:25
30,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,모모갱갱,23.8.27.일,"오랜만에 재방문했는데 매장 배치와 메뉴들이 조금 바뀐 것 같아요. 시나몬롤, 미트볼반미샌드위치 맛있었어요!",2024-04-05 - 23:45:25
31,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,112680,23.10.2.월,"간단하게 샌드위치 사먹었어요. 단짠단짠 하몽 샌드위치 ✨하몽이랑 치즈, 버터?, 루꼴라 조합이 넘 맛있어요!",2024-04-05 - 23:45:25
32,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,tch****,23.9.30.토,"묘한이가 맞이해주는 곳, 길 건너에서 보는 매장 풍경에 끌려 갔어요 크라상, 앙빵 맛보았는데 다른 빵도 맛보고 싶네요",2024-04-05 - 23:45:25
33,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,이다채,1.26.금,좋아요,2024-04-05 - 23:45:25
34,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,감자주먹밥,23.11.11.토,항상 맛나요!,2024-04-05 - 23:45:25
35,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,xll****,23.5.4.목,"매장 작지만 아기자기 귀엽네요ㅎㅎ 오후 4,5시 좀 늦게 가서 빵이 많이 없었는데ㅠ 그냥 나오긴 아쉽고 고민하다 올리브가 많아보이는 푸카스 골랐는데 이거 중독성있게 계속 들어가요ㅎㅎ 재구매의사 있고 맛있어요!",2024-04-05 - 23:45:25
36,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,Carment,23.7.9.일,"햄치즈샌드위치와 레베케제 샌드위치, 밤깜빠뉴 먹었어요! 밤깜빠뉴 안에 밤이 저렇게 많이 들어있을줄이야ㅠㅠ 다 너무 맛있어요!!!! 앉아서 먹을 공간은 따로 없어서 아쉬웠지만 담에 또 포장하러 갈게요😭❤️",2024-04-05 - 23:45:26
37,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,leopulse,23.9.24.일,고양이가 없지만 빵은 맛있어요. 뺑오스위스 바삭하고 맛있네요,2024-04-05 - 23:45:26
38,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,조이103,23.7.23.일,fresh healthy bread what I love💕,2024-04-05 - 23:45:26
39,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,joi****,23.6.10.토,"동네에서 유명한 빵집인가봐요.. 인기 절정인 묘한 빵집 ,,, 올리브가 빵 안에서 톡톡 터지는데 .. 또 먹고싶어요.. 가까이 사시는 이웃분들 복받으신거에욥 ㅠ ㅅ ㅠ 찐 빵맛집!!👍",2024-04-05 - 23:45:26
40,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,더지씨,23.10.9.월,멜론빵 먹었는데 촉촉하고 정말 맛있었습니다 :),2024-04-05 - 23:45:26
41,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,감자주먹밥,23.7.19.수,묘한 빵집 항상 쵝오!!! 넘 맛나고 독특한 빵들이 많아용😍,2024-04-05 - 23:45:26
42,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,뚜우듈,23.8.5.토,친절하세요! 이제 커피도 팔구 티비 화면에 가격도 나오니 빵사면도 커피도 같이!!,2024-04-05 - 23:45:26
43,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,혈영,23.6.14.수,옹골찬 빵 참지못하고 한번에 다먹어버렸습니다,2024-04-05 - 23:45:26
44,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,티5887,23.8.30.수,포장만 가능하지만 빵이 슴슴하니 담백해서 좋아요. 친절하게 응대해주셔서 더 좋았어요!,2024-04-05 - 23:45:26
45,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,맨발쓰으,23.6.15.목,공간은 작지만 다양한 빵이 있고 빵들도 맛있어요.,2024-04-05 - 23:45:26
46,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,버블버블720,23.3.10.금,"가끔씩 단맛이 나지 않는 바게트류 빵이 먹고 싶어지는데, 그럴때 찾은 귀한 빵집입니다. 항상 사장님도 친절하시고 여기저기 추천했는데 그때마다 정말 맛있다고 칭찬 많이 받은 빵집입니다~
막걸리시골빵을 좋아하는데 사다가 냉동실에 쟁여놓고 살짝 팬에 구워서 쨈이랑 버터 발라 먹으면 정말 맛있어요. 베이컨에피도 좋아하는 빵인데, 베이컨이 들어가 있고 하나씩 떼어먹는 재미가 있어 어느새 나도 모르게 하나 금방 다 먹습니다.",2024-04-05 - 23:45:26
47,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,appletree1794,23.5.14.일,먹고갈수없는점은 아쉽지만 빵이 참 맛나요 ㅎㅎ 푸 카스... 처음 들어보는 이름이지만... 맛나니 이름이 뭐 중요한가요 ㅋㅋ 자하손만두 근처 버스도로가...,2024-04-05 - 23:45:27
48,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,ricotacheese,23.10.28.토,굿굿,2024-04-05 - 23:45:27
49,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,아롬12,23.8.23.수,,2024-04-05 - 23:45:27
50,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,epune68,23.7.29.토,빵이 맛있어요 ~날씨가 더운데 음료가 제로밖에 없다고 해서 좀 아쉬웠어요,2024-04-05 - 23:45:27
51,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,푸른 욜로,23.6.4.일,"진열된 빵이 너무 타서 판매하기에 부적절해 보였는
데 진열되 있어서 놀랐습니다. 푸카스랑 에삐는 모양
인 신선해 보였습니다. 나쁘지는 않았지만 한번...",2024-04-05 - 23:45:27
52,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,레나레나시레나,23.3.1.수,"묘한빵집 빵들은 다 깔꼬롬 귀엽게 생겨서 묘하게 맛있어요!! 마리토쪼가 진짜 맛있는데 오늘은 이미 품절되고 도착해서 못 사왔고! 
시오빵 베이컨에삐 앤쵸비올리브 사왔어요! 빵순이는 행복 행복 ♥",2024-04-05 - 23:45:27
53,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,우유부단앨리스,23.3.18.토,"빵이 먹음직
맛도좋고 재료가좋아서 더더더좋아요",2024-04-05 - 23:45:27
54,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,융쩝쩝,23.5.21.일,"빵이 너무너무 맛있어요 
담백하고 풍미가 너무 좋네요 ㅎㅎ",2024-04-05 - 23:45:27
55,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,조이103,23.7.16.일,굿굿,2024-04-05 - 23:45:27
56,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,이다채,23.8.26.토,예,2024-04-05 - 23:45:27
57,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,열공46,23.4.23.일,허니고르곤졸라 후가스 4500 좀...흔한 맛. 죄송,2024-04-05 - 23:45:27
58,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,진심맛집,23.6.9.금,빵이 정말 맛있어요,2024-04-05 - 23:45:27
59,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,한입만 더더더,23.4.16.일,쫄깃한빵에 큼지막한 알밤이 딱! 살짝느껴지는 코코넛도 잘 어울어지는 밤송이깜빠뉴~,2024-04-05 - 23:45:28
60,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,남극냥이,23.4.20.목,빵순이라면 좋아할수 밖에 없는 ❤️,2024-04-05 - 23:45:28
61,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,ye0****,23.3.17.금,밤송이캄파뉴 짱맛! 다른빵도궁금해요,2024-04-05 - 23:45:28
62,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,룽지언니,23.2.12.일,빵이 다 맛있어요. 특히 식사빵 최고입니다.,2024-04-05 - 23:45:28
63,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,깜찍베베,22.11.9.수,딱 봐도 맛있게 생겨서 바로 달려갔지만 빵이 많이 팔려서 많이 못사온게 아쉬운 빵집! 샌드위치 햄도 완전 독특! 맛있게 잘 먹었습니다~!,2024-04-05 - 23:45:28
64,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,장미향기49,23.3.26.일,,2024-04-05 - 23:45:28
65,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,김치볶음밥94,23.4.16.일,맛나요,2024-04-05 - 23:45:28
66,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,xiumarch,23.4.15.토,내 취향의 빵집! 언덕 꼭대기에 있는게 문제...,2024-04-05 - 23:45:28
67,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,남극냥이,23.1.8.일,빵순이는 행복해요..♥,2024-04-05 - 23:45:28
68,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,hyuntic,23.2.25.토,사장님께서 정말 친절하셨습니다. 밤이 들어가 있는 빵이 개인적으로 참 맛있었습니다!,2024-04-05 - 23:45:28
69,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,다1잘될꺼야,23.2.8.수,식사로 먹는 기본 빵을 찾는 우리집에 딱 좋은 빵집입니다. 가격 저렴한 편이면서 하이퀄러티의 빵을 파시네요~,2024-04-05 - 23:45:28
70,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,GO OD,23.2.19.일,바게트 맛있어요,2024-04-05 - 23:45:29
71,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,별하늘9022,23.1.20.금,사온빵 모두 맛나 금새 사라졌습니다^^,2024-04-05 - 23:45:29
72,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,남극냥이,23.1.11.수,너무너무 맛있어요...,2024-04-05 - 23:45:29
73,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,1971 hanstudio,23.4.23.일,담백합니다,2024-04-05 - 23:45:29
74,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,맛집만찾아다니는사람,23.4.23.일,담백하고 진짜맛있네요,2024-04-05 - 23:45:29
75,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,EEE7,23.3.25.토,굿~♥,2024-04-05 - 23:45:29
76,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,루비엄마,22.12.3.토,잠봉 막걸리빵 맛나요 간판이 잘 안보여요 ㅜㅜ,2024-04-05 - 23:45:29
77,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,뚜우듈,22.11.20.일,"부암동에 꼭 묘한빵집 들리세요..!!
저는 주기적으로 가는데 사실 많은사람들이 몰랐으면 좋겠지만 사장님 입장에선 많이 알아야 좋으니까요…!!",2024-04-05 - 23:45:29
78,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,Jamiesweetie,22.10.15.토,"발효빵들 너무 맛있어요….
치아바타 채고..🥹👍🏻👍🏻",2024-04-05 - 23:45:29
79,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,남극냥이,23.1.18.수,푸가스 너무 맛있어요,2024-04-05 - 23:45:29
80,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,뚜우듈,22.12.11.일,조금씩 가격이 오르고 빵크기는 조금씩 줄어드는 것 같은 느낀적인 느낌.. 그래도 건강한빵이구 맛있어서 포기 못해요..,2024-04-05 - 23:45:29
81,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,카페여행객,22.10.6.목,독특한 외관에 빵이 다 맛있어 보여요~,2024-04-05 - 23:45:30
82,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,Lemontart,22.12.9.금,빵 맛있고 묘한빵집에서만 먹을 수 있는 빵들도 특색있고 좋아요!!,2024-04-05 - 23:45:30
83,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,Kim744,22.11.26.토,조그마하게 있지만 맛과 정성이 느껴지네요,2024-04-05 - 23:45:30
84,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,sopia420kr,22.12.10.토,묘한빵집 빵이 맛있다고 해서 엄마께도 맛보여드릴ᆢ고 구매해봤어요~^^,2024-04-05 - 23:45:30
85,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,홈런볼모취29,22.10.8.토,사장님과 알바생분이 어수선해 보이셔서 주문하기 조 심스러웠는데 친절하시고 메론빵도 맛있었어요. 다만 제가 결제하면서 안에 크림이 있냐고 여쭤봤고 ...,2024-04-05 - 23:45:30
86,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,dearmypoem,22.7.2.토,인테리어가 진짜 귀여워서 가게 들어가면 아기자기한 애니메이션 속에 들어온 느낌이에요! 명란바게트 처음 먹어봤는데 독특하고 맛있었어요 메론빵 파는 동네 빵집 흔치 않은데 메론빵 나오는 가게길래 자주자주 들르고 싶어요~~,2024-04-05 - 23:45:30
87,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,f1305,23.1.14.토,빵 맛있어요,2024-04-05 - 23:45:30
88,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,ricotacheese,23.2.16.목,굿,2024-04-05 - 23:45:30
89,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,코코23,22.5.21.토,부암동 첫방문에 발견한 인생빵집 가게앞을 덩쿨이 가리고 있어서 빵집 이름도 몰랐네요. 먹걸리빵 팥빵 을 사고 가다 맛있어서 다시 돌아와서 사진 찍...,2024-04-05 - 23:45:30
90,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,finish25,22.6.10.금,"샌드위치랑 치아바타 다 맛있어요 
부암동 자주 갔어도 잘 몰랐는데.. 
오늘보니 덩쿨에 간판이 가려졌더라구요 ㅎ 
진심 맛있어요!",2024-04-05 - 23:45:30
91,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,o냥냥2o,22.5.13.금,"현미치아바타(4500) 지나가다 구매
맛은 촉촉하고 쫀득하다고 해야하나 묘하게 맛있음!
사장님 친절하시고 유기농 밀 쓰신다 하네요~",2024-04-05 - 23:45:31
92,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,f1305,22.12.18.일,괜찮아요,2024-04-05 - 23:45:31
93,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,홍삼75,23.3.10.금,,2024-04-05 - 23:45:31
94,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,행복하게다니쏘,22.7.17.일,우연히 들러본 묘한빵집! 빵 4개 샀는데 다 너무 담백 하게 맛있었어요. 특히 무화과 감파뉴 아직도 생각나 요ㅠ집이 가까웠다면 매일 갔을 거예요 사장님 ...,2024-04-05 - 23:45:31
95,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,als****,22.11.5.토,처음 사 봤어요,2024-04-05 - 23:45:31
96,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,실바람마실,22.10.6.목,,2024-04-05 - 23:45:31
97,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,난나야6299,23.3.25.토,좋아요,2024-04-05 - 23:45:31
98,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,shr****,22.9.29.목,숨은 빵집 같은 묘한빵집 잠봉뵈르가 맛나다,2024-04-05 - 23:45:31
99,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,allblack4g,22.12.17.토,만족합니다.,2024-04-05 - 23:45:31
100,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,ssunrun,22.5.27.금,생분해 비닐로 담아주셔서 더 좋았습니다. 빵은 당연히 맛나고요!!!,2024-04-05 - 23:45:31
101,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,마통닥,22.9.30.금,부암동 잠봉뵈르 팔천원,2024-04-05 - 23:45:31
102,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,몽이8201,22.8.14.일,우유식빵 추천해요,2024-04-05 - 23:45:32
103,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,림히히23,22.11.10.목,맛있어요,2024-04-05 - 23:45:32
104,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,고양이커피빵,22.4.10.일,"정말 .. 제가 어이가 없어요 .. 너무 맛있어서 빵 사진
을 못 찍었지 뭐에요!!!??? 🥹🥹🥹🥹💛💛💛 기억해 단호
박무화과 6,000원",2024-04-05 - 23:45:32
105,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,볕뉘6,22.10.29.토,굿,2024-04-05 - 23:45:32
106,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,kimyj665,22.9.3.토,주차가 엄청 어려워요,2024-04-05 - 23:45:32
107,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,뚜우듈,22.6.30.목,빵을 항상 건강하게 만들어주셔서 속이 편해요!,2024-04-05 - 23:45:32
108,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,뚜우듈,22.6.10.금,"저만 알고 싶은 빵집..
여기 빵 먹으면 속이 편해요…!!!!",2024-04-05 - 23:45:32
109,naver,1,묘한빵집,서울 종로구 창의문로 133 1층, 4.5, 357,52oe 111010,22.2.16.수,근처에 이런 빵집 있었으면 좋겠다고 생각했는데 너무 행복해요! 빵도 매일 다르게 나오는 것 같아서 많이 먹어보려구요 빵이 정말 맛있는데 저렴하기까지해서 좋아요ㅠㅠ 시골빵 깜파뉴 너무 맛있어요!!,2024-04-05 - 23:45:32
110,naver,2,허밍벨라베이커리,서울 종로구 대학로3길 16 1층, 4.63, 102,ㅊㅊㅊ42,2.23.금,리치고메식빵 일반식빵크기는 아니지만 진짜 한번에순삭...크림소스있는 식사빵도 맛있어요!,2024-04-05 - 23:45:46
