,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2726,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,엘린1004,22.10.27.목,"회사 뒤라 매주 가요 오늘도 갔어요 사장님 넘 친절함
곧 이전하신다는데 멀리가지 않길 ㅜㅜ 내일도 갈거
에요",2024-04-05 - 01:52:25
2727,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,가막가막,22.10.21.금,초코롤 진짜 쫜득쫜득 꾸덕한 식감에 고급진 초코의 풍미가 느껴져서 대대대 존맛!!!! 심지어 글루텐프라 서 몸에 부담도 덜가고ㅠㅜ 불르베리도 상큼하...,2024-04-05 - 01:52:25
2728,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,행갱45,22.9.23.금,"릴리라이스... 디저트 어떻게 끊는건데.... 건강한 디저 트에 친절한 사장님,, 내적친밀감 가득한 직원분까지 💛💛 맛난 디저트 먹으면서 마음의 에너지 가...",2024-04-05 - 01:52:25
2729,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,꿍밍뮬32,22.12.16.금,너무 맛있어요~가족들과 같이 먹었는데 너무 맛있다 면서 칭찬이 끊이질 않았어요ㅎㅎ 아빠 생일로 케이 크를 준비한 건데 당일 빠르게 준비해야해서 ...,2024-04-05 - 01:52:25
2730,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,dhd****,22.12.2.금,"케이크만 찍은 사진이 없어서 확대하느라 화질이 깨졌지만 역시나 예쁘고 맛있고 😋😋
귤도 초코롤도 고맙습니다🫶🫶",2024-04-05 - 01:52:25
2731,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,kaiser830546,22.12.17.토,"쌀케익이라 떡인줄 알았는데 완전 빵이네요 빵은 부
담스러울때 완전 딱이네요 일산에서 한시간 넘게 찾
아간 보람이 있네요 100퍼 추천 합니다",2024-04-05 - 01:52:25
2732,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,yuso119,22.11.5.토,진짜 생각나게 맛있는 릴리라이스...🌿 너무 먹고싶 어서 2주만에 인천에서 또 사러 갔네용! 여전히 예쁘 고 밝고 친절하신 사장님 덕분에 기분 좋게 방...,2024-04-05 - 01:52:25
2733,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,뽀숑뽀숑,22.9.17.토,밀가루를 안드시는 엄마를 위해 남자친구가 쌀디저트 가게를 찾다 알게되었어요 :) 사장님께서 에너지 넘치 시고 정말 친절하셔서 절로 기분이 좋아졌어요...,2024-04-05 - 01:52:25
2734,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,레인94,22.10.20.목,메뉴 하나하나 재료부터 정성가득. 맛 말모말모😆저 를 라이스 디저트로 이끈 릴리라이스❤️ 흑임자롤은 담백하면서 은은한 맛을 느낄 수 있구요 말차 ...,2024-04-05 - 01:52:25
2735,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,에이프릴비비,22.9.8.목,휴가 돌아오시길 손꼽아 기다리다가 드디어 방문한 릴리라이스 ♥ 여전히 너무 맛있구요! 사장님 에너지 가 더 많아지신것 같아요! 기념 선물로 받은 허...,2024-04-05 - 01:52:25
2736,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,엘린1004,22.12.1.목,항상 만족하는 곳,2024-04-05 - 01:52:25
2737,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,86524,22.10.1.토,넘넘 맛있어요!!! 아빠 생신이라 사갔는데 어른들은 물론인데 애기들까지 좋아했어요👍 남녀노소 좋아 하는 맛 ❣️ 사장님두 넘넘 친절하시구 최고에...,2024-04-05 - 01:52:25
2738,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,pon****,22.9.30.금,벌써 3번째지만 여기는 진짜 진리에요... 너무 맛있게 먹었습니다 사장님도 너무 친절하시고.. 신사갈때마다 디저트는 여기만 가요 미쳤어요 진짜,2024-04-05 - 01:52:25
2739,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,yuso119,22.10.22.토,사장님이 너무 친절하시고 긍정 에너지 뿜뿜! 하셔서 픽업하는 순간부터 기분이 좋아지는 곳이에요:) 포크 를 내려놓는 순간까지 행복을 느낄 수 있는 곳!...,2024-04-05 - 01:52:25
2740,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,022036,22.9.23.금,진짜 사장님 너어무 친절하시고ㅠㅠ 체중관리 하느라 밀가루 못 먹는데 흑임자 케이크 좋아해서 참기 힘들 었는데 릴리님 덕분에 흑임자롤 냠냠!!! 밥 먹었...,2024-04-05 - 01:52:25
2741,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,kjw25836971,22.9.30.금,"사장님이 친절하시고 메뉴도 다다다 너무 맛있어요 ,, 특히 단호박크럼블 ,, 문득 생각나는 맛 ,,,",2024-04-05 - 01:52:25
2742,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,그리스빌라,22.9.15.목,"릴리라이스가 가까이 있어서 정말 기쁠 정도로 애정 하는 디저트 가게예요! 초코롤, 흑임자롤같은 롤 종류 가 특히나 넘넘 맛있습니다! 사장님도 정말 친...",2024-04-05 - 01:52:25
2743,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,dmsrud0712,22.9.30.금,"넘나 맛있어요 💗 떡은 쫀득쫀득 크림은 부들부들 이
 조합이 정말 !!! 최고에요 조만간 또 올게요 🥹",2024-04-05 - 01:52:25
2744,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,채현74,22.9.30.금,사장님도 너무너무너무너무 좋으시고 진짜진짜 맛있어요! 초코롤이 너무 먹고싶어서 일찍 가서 사왔답니다💛,2024-04-05 - 01:52:25
2745,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,김성현8084,22.10.8.토,"친구가 서울로 놀러와서 소개해줄겸 선물로 샀습니다
. 말차롤은 호불호가 갈렸지만 흑임자롤은 다들 입을 
모아 극찬하네요 단호박크럼블도 맛있다고 합...",2024-04-05 - 01:52:25
2746,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,지페,22.10.22.토,사장님 너무너무 친절하시고.. 디저트는 말해뭐해.. 맛도리들.. 나 왜 서울 안살아..?,2024-04-05 - 01:52:25
2747,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,sueahavashalom,22.4.21.목,"제가 밀가루를 안먹어서 노밀가루 케이크 찾다가 발 견했어요 :) 쌀케이크지만 너무 맛있었고, 예뻤고, 가 족들도 넘 좋아했어요!🍓🍰❤️ 케잌 1호사이...",2024-04-05 - 01:52:25
2748,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,행갱45,22.9.30.금,나는 참새.. 여긴 방앗간... 지나칠 수 없는 마성의 릴리라이스💛🌿 오늘도 행복한 방문이에요🥰 행복맛 가득 함냐할게요!!!,2024-04-05 - 01:52:25
2749,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,후닭74,22.5.5.목,주 1회 꼭 한번 들리는 곳. 질리지 않고 맛있고 오늘 데코가 정말 예뻤다. 유자도 예쁘고 블루베리엔 금가 루까지💖 다음주 생일이라고 했더니 온 직원...,2024-04-05 - 01:52:25
2750,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,피오어멈,22.5.7.토,진짜....짱...입니다...단거 좋아하지만 케이크는 진짜 맛있는집 아니면 절대....후기 안남기거든요...? 하지 만 여기는 REAL 입니다👍친절한 사장님...작...,2024-04-05 - 01:52:25
2751,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,Ninaaa,22.4.24.일,이번에 친구 결혼 축하해주려고 단호박 크럼블 미니 주문했는데 위에 크럼블은 달콤바삭하고 아래 베이스 는 쫀득쫀득해서 너무 맛있었어요! 환상의 콤...,2024-04-05 - 01:52:25
2752,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,몽이형아26,22.4.3.일,꽃 케이크 - 여자친구 작년 생일선물로 요청드렸었는 데 너무 행복하게 잘 먹었다네요~ 감사합니다. 세상 에서 가장 이쁘고 맛있는 케이크네요^^ 딸기생...,2024-04-05 - 01:52:25
2753,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,빤34,22.6.5.일,"라이스 케이크 너무 궁금해서 찾아가봤는데 예상대로
맛있네요🥺💛 그리고 너무너무 친절하셔서 덕분에
 기분 좋은 하루 보냈습니다😀 감사합니다💛",2024-04-05 - 01:52:25
2754,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,행복한무민,22.6.3.금,처음 방문했는데 사장님께서 친절하게 설명도 잘해주 셔서 넘 맛있게 먹었어요!! 휘낭시에도 맛있었는데 블 루베리스노우 와... 떡 원래 별로 안좋아하는데 ...,2024-04-05 - 01:52:25
2755,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,d_e****,22.3.15.화,제 인생 케이크 인생 휘낭쉬에 입니다!!! 먹어본 케이 크들 중에서 제일 맛있어요..!! 떡케이크 별로 안좋아 했는데 여기서 먹어보고 제 최애 케이크가 됬...,2024-04-05 - 01:52:25
2756,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,Foodloverr,22.4.28.목,릴리라이스 너무 맛있어요🥺 단호박 크럼블은 말해 뭐해! 너무 맛있구요!! 말차롤 흑임자롤 너무 맛있습 니다🧚‍♀️ 흑흑 ㅠㅠ 이건 저만 먹을 수 없는 맛이...,2024-04-05 - 01:52:26
2757,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,에이프릴비비,22.4.29.금,"사장님~ 어제 예약주문했던 블루베리스노우… 진짜 너무너무 너무 너무너무 맛있었어요 🥹 아이가 알 레르기가 너무 많아서 평소 앙금꽃 쌀케이크, ...",2024-04-05 - 01:52:26
2758,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,후닭74,22.3.13.일,블로그 포스팅에도 남기고 리뷰도 씁니다. 쌀 케이크 는 처음 먹어보는데 맛있어요. 평점이 거의 만점인 이 유가 있습니다. 케이크를 너무 좋아해서 한 때 ...,2024-04-05 - 01:52:26
2759,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,BK7867,22.2.26.토,사장님 엄청 유코ㅐ하셔서 테이크아웃하는 짧은 시간동안 너무 즐거웠어요!!! 정성가득한 건강한 디저트 맛있게먹겠습니다🌸👍👍🤍,2024-04-05 - 01:52:26
2760,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,norlaemi,22.2.12.토,코코아 맛이 나는 부드럽고 달달한 초코롤🍫 평소에 말차는 입에도 안대는 사람인데 한입했다가 또 먹을 거라고 다짐한 말차롤🌿 쌀로 만든 시트라 쫀...,2024-04-05 - 01:52:26
2761,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,coc41,22.2.26.토,글루텐프리 빵을 먹을 수 있어서 너무 좋습니다. 리뷰 는 처음이지만 두번째 방문이였습니다. 친절하시고 딸기케이크랑 말차롤 등등 여러가지 먹어봤는...,2024-04-05 - 01:52:26
2762,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,sho****,22.2.25.금,초코롤은 감동이에요. 계속 생각나는 맛. 초코랑 쫀득 한 떡부분이랑 너무 잘 어울렸고 초코의 달달함도 은 은하지만 맛은 제대로 나는 진짜 맛있어요. 유...,2024-04-05 - 01:52:26
2763,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,say****,22.3.6.일,휘낭시에 진짜 존맛탱이에요 여기꺼 먹고 다른데꺼 먹으면 그 맛이 안나서 여기만 생각나는…? 서비스 진짜 잘챙겨주시고 사장님이 너무너무 친절하...,2024-04-05 - 01:52:26
2764,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,보카86,22.1.1.토,단걸 드시면 안되는 아빠를 위해 주문했어요. 다른 리 뷰에서 봐서 미리 알고있었던 사장님의 친절함은 저 또한 잘 느끼고 왔습니다 ㅎㅎ 예약부터 픽업...,2024-04-05 - 01:52:26
2765,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,헤이키로,22.2.18.금,와아 떡이 너무 촉촉해요 지나치게 달지 않으면서 재 료 향이 잘 나서 좋아요 ☺️ 사장님이랑 직원분 넘 유 쾌하고 친절하시구요 또 들러서 다른 메뉴도 ...,2024-04-05 - 01:52:26
2766,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,행갱45,22.2.18.금,"우연히 알게 되어 찾아간 곳인데, 처음 먹어본 단호박 크럼블이 정말 맛있어서 재방문했어요! 사장님께서 도 정말×100 친절하시고 에너제틱하셔서, 매...",2024-04-05 - 01:52:26
2767,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,쥬씨프레쉬,22.5.14.토,주말에 마음먹고 방문했는데 너무 맛있어서 기분좋게 먹었어요. 유자맛나는 케이크도 같이샀는데 순삭했습니다,2024-04-05 - 01:52:26
2768,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,JaeHee,22.3.20.일,먹어보고싶은거 너무 많아서 이것저것 다 주문했는데 하나도 빠짐없이 다 맛있었어요🤍 특히 저는 고구마 랑 초코롤케이크🖤 다시 생각나는 맛🍫🍠 마...,2024-04-05 - 01:52:26
2769,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,Wanderlust3,21.12.11.토,"부모님 생일 케잌으로 두번째 구매합니다, 건강생각 해서 글루틴 프리, 자일리톨 설탕으로 만들어졌으며, 부모님들이 너무 좋아하셨어요 동양과 서양의 ...",2024-04-05 - 01:52:26
2770,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,Foodloverr,22.3.3.목,"펌킨 크런치, 흑임자롤 둘다 너무 맛있어요🥺 떡케이 크는 처음 먹어보는데 떡과 크림, 그 외 갖가지 구성 요소들이 조화로운 맛을 내서 놀랐네요! 그리...",2024-04-05 - 01:52:26
2771,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,ckr****,21.12.9.목,언니심부름으류 단호박 케이크 구매했습니당 ❤️ 너 무 단골이라 맛있다는 말이 지겨울 정도지만 정말 맛 있어요 ㅠㅠ 건강한 재료를 사용하시고 맛도 ...,2024-04-05 - 01:52:26
2772,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,kjw12123,21.12.9.목,n번째 구매입니다. 지인의 기념일을 축하하기 위해서 꽤 오랜만에 찾았는데요. 역시나 맛있고 여러모로 만 족해서 리뷰를 또 쓰게 되었습니다. 무엇보다 ...,2024-04-05 - 01:52:26
2773,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,sta****,22.5.6.금,"휘낭시에가 정말정말 맛있어요!! 물론 다른메뉴도 다 
맛있지만, 특히나 휘낭시에가👍👍 사장님도 친절하
셔서 늘 갈 때마다 기분이 좋아져요♡ 더더더 ...",2024-04-05 - 01:52:26
2774,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,kgh267,22.2.19.토,릴리표 흑임자롤은 주기적으로 먹어줘야해서 사러가 는김에 초코랑 말차롤이 새로 나왔다고해서 같이 사 왔는데 짱 맛있어요~~~ 휘낭시에는 냉동실에 ...,2024-04-05 - 01:52:26
2775,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,문학소녀89,22.5.15.일,가족모임이 있어서 롤종류를 사갔는데 엄마도 형부도 조카도 언니들도 건강한 디저트를 야외에서 정말 맛잇게 즐겼어요,2024-04-05 - 01:52:26
2776,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,은취,21.11.27.토,"신혼부부 선물로 준비한 단호박크럼블케이크였는데 릴리라이스 단골 커플인 저희가 크함냠냠 흡입 다들 넘 맛있다믄스~~~ 행복한 오늘이었습니다 아,...",2024-04-05 - 01:52:26
2777,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,지니는공복,22.2.9.수,"사장님,직원 모두 정말 친절하세요ㅎㅎ왜 이제서야 이런 찐맛집을 찾았을까요?ㅠ 처음으로 쌀케이크 먹 어봤는데 가족들 모두가 너무 맛있다고 다음에...",2024-04-05 - 01:52:26
2778,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,원데이식스밀재맨,22.2.10.목,사장님이 너무너무너무너무너무 친절하고 에너지가 넘치셔요!!! 아버지 생신이라 쌀케이크집을 찾아서 2 시에 방문했는데 이날따라 케이크가 많이 없었...,2024-04-05 - 01:52:26
2779,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,setember 9월,21.11.21.일,"꼭 방문하고 싶었던 릴리라이스♡ 시간 착오로 오픈 전, 부터 갔는데 예쁜 사장님께서 정말 반갑게 맞이해 주셔서 감동:) 편하게 있으라 하시고, 섬세하게 ...",2024-04-05 - 01:52:26
2780,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,우수정72,22.3.12.토,가게 사장님도 너무 친절하셨고🥺 포장해와서 집에 오자마자 먹어봤습니다-! 일단 너무 예뻐요ㅠ 맛도 진짜 너무 취저였습니다! 특히 유자가 너무 맛...,2024-04-05 - 01:52:26
2781,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,안녕9576,22.3.4.금,"갈때마다 사장님이 너무 친절하셔요❣
기념일때 케이크 주문하는데 맛👍비주얼👍
원형케이크 말고도 조각케이크도 넘마싯어요😭",2024-04-05 - 01:52:26
2782,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,min alice,21.10.17.일,릴리라이스의 거의 모든 걸 다 좋아하시는 친정엄니 생신에 생화 블루베리 케이크 주문! 두고 두고 드실수 있는 빵시트의 케이크 주문해 드렸는데 역시 ...,2024-04-05 - 01:52:26
2783,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,min alice,21.10.25.월,릴리라이스에 대한 친정엄니 사랑은 끝이 없네요 내 일 친구분들과 여행가셔서 드신다고 그리고 여행지에 서 가이드해 주실 지인분 선물 드린다고 휘낭...,2024-04-05 - 01:52:26
2784,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,rena4215,21.12.11.토,릴리라이스 최고최고❣❣❣ 어머님께서 밀가루 못드셔 서 비건케이크로 주문한거였는데 진짜 반응 최고였어 요! 딸기 속까지 정말 듬뿍🍓 오픈시간 전 픽업...,2024-04-05 - 01:52:27
2785,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,min alice,21.11.13.토,상시케이크나왔다 해서 달려갔어요 이젠 먹고 싶을때 예약 안해도 조각케이크로 먹을수 있으니 진짜 좋아 요!!!!!! 사장님은 여전히 미모포텐중이시구요 ...,2024-04-05 - 01:52:27
2786,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,dhd****,22.2.27.일,"너무 맛있고 예뻐요 케이크 ㅠㅠ 🥰
사장님 보러 가는 디저트가게🥺",2024-04-05 - 01:52:27
2787,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,요요요80,21.12.3.금,쌀케이크라고 해서 주문해봤는데 정말 맛있었어요! 파티에 사용할 케이크였는데 케이크도 너무 이뻐서 좋았습니다 멀리서 왔다고 서비스도 많이 챙겨...,2024-04-05 - 01:52:27
2788,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,달따냥8,21.12.17.금,드뎌 먹어본 휘낭시에와 첨 먹어봤을때 인상이 강해 서 돼지떡바도😀 미리 포장 말씀드렸어야했는데 흔 쾌히 선물포장 다시 해주시고 감사합니다ㅠ 두...,2024-04-05 - 01:52:27
2789,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,먹는것에진지함,22.2.19.토,사장님 엄청 친절하세요! 다음엔 미니케이크 사러갈게용🤗,2024-04-05 - 01:52:27
2790,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,allwnheaa,22.3.27.일,"이걸 아직도 안먹어보셨다구요....?
한번 먹어보면 자꾸 생각납니다..
중독성 오져따....",2024-04-05 - 01:52:27
2791,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,min alice,21.10.8.금,새로운맛의 휘낭시에가 나왔다고 해서 얼릉 다녀왔어 요! 트러플과 오렌지 둘 다 넘 맛있어요ㅠㅠ 계속 새 로운 메뉴 나오니 입이 넘 즐거워요♡ 참!! 사장...,2024-04-05 - 01:52:27
2792,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,hk9****,22.2.11.금,항상 애용하는 릴리라이스입니다! 사장님께서도 넘 친절하시고 이쁘세요!ㅎㅎㅎ당연히 맛도 최고입니다!ㅎㅎㅎ오랫동안 해주세요❤️‍🔥,2024-04-05 - 01:52:27
2793,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,잔별52,21.12.30.목,여신 사장님이 운영하시는 떡케익 맛집👍👍 흑임자 롤이랑 단호박 너무 맛있어요! 이게 떡이야? 쫄깃하 고 맛있는 시트에 꼬소하고 부드러운 크림이 ...,2024-04-05 - 01:52:27
2794,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,게뭉뭉게,21.12.12.일,사장님이 넘 친절하셔용ㅎㅎ일욜 2시에 갔는데 저 두 개 빼고는 품절됏더라구요ㅠㅠ원하는 거는 미리 주문 하고 가야할 거 같아요 떡케이크라서 솔직히 ...,2024-04-05 - 01:52:27
2795,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,윤슬9669,22.2.17.목,초코가 진하고 묵직하니 맛있어요!!👍 달콤하구🤤~부드럽구🥰~쫀득하구~~완전 JMT,2024-04-05 - 01:52:27
2796,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,빡세야,21.11.25.목,넘넘 맛있게 잘 먹었어요 ㅎㅎ 케이크 안에도 딸기가 듬뿍~ ㅋㅋ주문할땐 좀 비싼건가 했는데 전혀 비싸지 않네요. 남편도 넘넘 좋아해서 조만간 다른 맛...,2024-04-05 - 01:52:27
2797,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,정윤주8543,22.2.24.목,"사장님도 친절하시고 다 맛있어요ㅜㅜ
제기준 top3는 흑임자롤 초코롤 블루베리 !!",2024-04-05 - 01:52:27
2798,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,벼리케잌,22.2.24.목,사장님 너무너무 친절하시구 예쁘세요ㅠㅠ 너무너무 맛있어서 눈 깜짝할사이에 없어졌어요 .. 돈쭐 나셔야합니다 .,2024-04-05 - 01:52:27
2799,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,Berryjoa,21.12.2.목,평이 너무 좋아서 기대했는데 역시나 너무 맛있었습 니다! 식감도 좋고 달달하니 먹어본 휘낭시에중 젤 맛있었어요!! ㅎㅎㅎ 사장님 친절하시고 재방...,2024-04-05 - 01:52:27
2800,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,gum****,21.12.22.수,사장님이 정말 밝고 친절하셔요! 직원분께 말씀하시 는 멘트도 정말 고우시고요. 덕분에 잠깐 픽업 다녀오 면서 제가 더불어 기분이 좋아졌습니다 :) 갑자...,2024-04-05 - 01:52:27
2801,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,봉로봉로,22.3.20.일,"들어가자말자 사장님 미모에 놀라고🤭
맛에 한번 더 놀랐습니다🤭
증말 맛있네요",2024-04-05 - 01:52:27
2802,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,뮤뮤7517,21.11.13.토,"맛, 비주얼 다 잡아버린 요즘 제 최애디저트가 됐네요 ! 빵순인데 라이스라는게 믿어지지 않을만큼 맛있고, 가게만의 신선하고 새로운 메뉴가 있어 좋아요...",2024-04-05 - 01:52:27
2803,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,Jessie3864,21.12.10.금,쌀로 만든 휘낭시에와 케익이 너무 맛있어서 재방문!!이번에는 선물로도 이쁘게 포장해 주셨어요~다음에 또 올거예요^^ 강추합니다!,2024-04-05 - 01:52:27
2804,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,윤슬9669,22.1.20.목,흑임자롤 크림이 가득해서 너무 고소하고 맛있어요!! 부모님도 정말 좋아세요👍👍블루베리 스노우도 부 드럽고 맛있어요 블루베리 가득가득한데 적당...,2024-04-05 - 01:52:27
2805,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,dhd****,22.1.2.일,"생일케이크 주문 했는데 너무 예쁘게 만들어 주셨어
요 너무 예쁘지 않나요🥰😌😌 다음에 또 갈게요🙂
🙂",2024-04-05 - 01:52:27
2806,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,김성현8084,22.3.26.토,"친구 선물로 사갔어요
맛있다고 엄청 좋아해서 기뻤습니다",2024-04-05 - 01:52:27
2807,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,Serendipity846,21.10.17.일,사진은 블루베리쇼콜라에요. 릴리 라이스의 케이크맛 은 누가 먹어도 호불호가 없을 맛! 디저트류 좋아하시 는 분은 더 사랑에 빠질 맛이고 단맛이나 느끼...,2024-04-05 - 01:52:27
2808,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,min alice,21.9.29.수,"유자단자,피칸단자, 블루베리 생크림 케이크 둘 다 진
짜진짜 맛있어요.포장도 항상 이뿌구요❤ 건강한데 
맛까지 있기없기! 사장님도 넘 친절하시고 엄...",2024-04-05 - 01:52:27
2809,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,행갱45,22.3.24.목,맛도리맛도리ㅠㅠ 세상에 얼른 가세요 여러분,2024-04-05 - 01:52:27
2810,naver,38,릴리라이스,서울 강남구 논현로153길 20-1 1층, 4.99, 270,앵겔지수100의노포전문가,21.12.25.토,"쇼콜라... 너무 맛있자나요!!! 사장님도 강남압구정 최
고 미녀시고 친절하기도 하시니 중요한날 예약주문 
필수입니다",2024-04-05 - 01:52:27
2811,naver,39,화이티코,서울 강남구 학동로 342 sk허브블루 B103호 화이티코,, 39,아미쓰,23.11.20.월,특별한날 내가 원하는 디자인으로 예쁜 케이크 선물 할 수 있어서 너무 좋은것 같아요!!❤️🙃🧡🙂 사장 님께서 주신 핑크 초도 너무 깔끔하고 예뻐서 ...,2024-04-05 - 01:52:38
2812,naver,39,화이티코,서울 강남구 학동로 342 sk허브블루 B103호 화이티코,, 39,윤세나0,23.11.14.화,제가 레터링 케이크 주문을 처음 해봐서 이것저것 고 르는게 쉽지가 않았는데 사장님께서 옆에서 같이 골 라주고 고민해 주시는게 너무 감사했습니다ㅎ...,2024-04-05 - 01:52:38
