,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
23,naver,5,미스터고로케,서울 동대문구 회기로 196, 4.45, 19,모짜뤨라,19.2.23.토,열차기다리면서 사먹기 좋네요,2024-04-08 - 00:52:44
24,naver,5,미스터고로케,서울 동대문구 회기로 196, 4.45, 19,치우천황924,19.10.2.수,ㅣ,2024-04-08 - 00:52:44
25,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,나나53,4.4.목,맛있고 가성비갑,2024-04-08 - 00:53:18
26,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,jsubway0839,3.16.토,가격좋고 맛있어요,2024-04-08 - 00:53:18
27,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,jsubway0839,2.29.목,가성비 굿 좋습니다,2024-04-08 - 00:53:18
28,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,boralee,3.6.수,일부 빵은 간이 싱거운 편인거같아요ㅎㅎ,2024-04-08 - 00:53:18
29,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,최경식,23.12.5.화,가성비 굿^^,2024-04-08 - 00:53:18
30,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,김현숙314,23.8.19.토,^^,2024-04-08 - 00:53:18
31,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,미나리씌62,23.1.28.토,가성비가 좋아요,2024-04-08 - 00:53:18
32,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,베이비슈42,23.3.26.일,좋아요,2024-04-08 - 00:53:18
33,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,isr****,22.10.22.토,맛있어요,2024-04-08 - 00:53:18
34,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,Jstyle,22.7.9.토,좋아요,2024-04-08 - 00:53:18
35,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,Bonny85,22.7.23.토,맛있어요,2024-04-08 - 00:53:18
36,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,son****,22.7.5.화,.,2024-04-08 - 00:53:19
37,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,ghm7221,22.1.7.금,저렴하고 만족합니다,2024-04-08 - 00:53:19
38,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,ghm7221,21.9.10.금,저렴하고 맛있어요,2024-04-08 - 00:53:19
39,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,심상열97,21.11.1.월,맛있어요,2024-04-08 - 00:53:19
40,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,남상2177,21.11.1.월,맛있어요,2024-04-08 - 00:53:19
41,naver,8,부산제과,서울 동대문구 고산자로38길 28,, 35,480****,21.8.5.목,굿,2024-04-08 - 00:53:19
42,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,tjs****,23.12.4.월,카스테라,2024-04-08 - 00:53:29
43,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,노올고부자,23.10.12.목,"가성비 좋은 여러 종류의 빵
맛도 좋아요",2024-04-08 - 00:53:29
44,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,tjs****,23.11.2.목,카스테라,2024-04-08 - 00:53:29
45,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,tjs****,23.10.11.수,카스테라,2024-04-08 - 00:53:29
46,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,밀라숑,23.8.25.금,가격이 착해요,2024-04-08 - 00:53:29
47,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,tjs****,23.9.18.월,롤케익,2024-04-08 - 00:53:29
48,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,kent86,23.4.10.월,굿,2024-04-08 - 00:53:29
49,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,달이네이모,23.1.10.화,싸고 맛있어요,2024-04-08 - 00:53:30
50,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,달이네이모,22.12.9.금,다양한빵이 싸고 맛있어요,2024-04-08 - 00:53:30
51,naver,9,경동베이커리,서울 동대문구 왕산로 163, 4.01, 77,달이네이모,22.11.18.금,다양한 빵들,2024-04-08 - 00:53:30
52,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,GoodReviewer,1.15.월,"빵 종류 다양하고, 
회전율이 높아서 신선해요~",2024-04-08 - 00:54:25
53,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,oessi,3.2.토,"청량리시장에서 파는 음식은 무조간 다 맛있는듯
가성비 정말 굿입니다
시장은 이맛에 온다는",2024-04-08 - 00:54:25
54,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,으슥12,1.18.목,소보로빵 천원,2024-04-08 - 00:54:25
55,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,썬샤니,23.9.19.화,"시장 지나가다가 옛날 햄버거 사시는 한 분에게 이끌려 저도 빵쇼핑했어요 ㅎㅎ 🍔 만원에 빵 한가득!💸
햄버거 빵 안에 야채 많이 들어있어요🫶 슈크림 빵도 맛있음💕",2024-04-08 - 00:54:25
56,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,골든앤트,2.18.일,계피빵이 맛있습니다,2024-04-08 - 00:54:25
57,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,o Kali o,1.27.토,종류가 다양해요,2024-04-08 - 00:54:25
58,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,감성소녀81,23.7.10.월,"판매하시는 아주머니 항상친절하시구요!
맛있는 빵이 단돈 천원!!!
온가족이 다 맛있어해요",2024-04-08 - 00:54:25
59,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,goodluck81,2.11.일,맛있는 가성비 좋은 빵,2024-04-08 - 00:54:25
60,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,토끼풀5765,23.10.29.일,굿,2024-04-08 - 00:54:25
61,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,Marioforever,23.6.19.월,맛있어요 . 가격도 좋습니다,2024-04-08 - 00:54:25
62,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,HYEAHN08,23.9.5.화,좋아요,2024-04-08 - 00:54:25
63,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,파이리17,23.12.4.월,좋아요,2024-04-08 - 00:54:25
64,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,abcdefghijklll,23.4.9.일,사장님이 자꾸 다른 빵들도 판매 하려고 하셔서 부담스러워요ㅜㅜ,2024-04-08 - 00:54:25
65,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,wkl****,23.11.14.화,굿,2024-04-08 - 00:54:25
66,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,wkl****,23.11.3.금,굿,2024-04-08 - 00:54:26
67,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,냥냥냥냥냥냥냥냥냥냥냥냥냥냥냥냥냥냥냥,23.6.6.화,ㅇ,2024-04-08 - 00:54:26
68,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,MNKN,23.7.14.금,맛이고 친절,2024-04-08 - 00:54:26
69,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,수민지민엄마,23.8.12.토,가성비로 사는곳,2024-04-08 - 00:54:26
70,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,김미화9182,23.5.3.수,가성비가 좋아요,2024-04-08 - 00:54:26
71,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,바다73,23.6.7.수,굿,2024-04-08 - 00:54:26
72,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,pby328,23.2.21.화,"저렴한 시장빵집.
카스테라 맛없고 단팥빵 맛있다",2024-04-08 - 00:54:26
73,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,림나이 78,23.5.21.일,굿!,2024-04-08 - 00:54:26
74,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,jungpari1,23.5.21.일,굿!,2024-04-08 - 00:54:26
75,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,BBOMS,23.4.10.월,좋아요,2024-04-08 - 00:54:26
76,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,any****,23.4.7.금,👍 ^^,2024-04-08 - 00:54:26
77,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,검정92,22.12.8.목,청량리역 빵이 엄청 저렴해요.,2024-04-08 - 00:54:26
78,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,쩡이쭈니,23.7.5.수,도너츠생각나서 샀어요,2024-04-08 - 00:54:26
79,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,Chloeeeeee,23.3.20.월,좋아용,2024-04-08 - 00:54:26
80,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,BBOMS,22.11.28.월,막사먹기 좋고 친절하셔요 ^~^,2024-04-08 - 00:54:26
81,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,immmmks,23.3.18.토,조아요,2024-04-08 - 00:54:26
82,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,포이보스4,23.3.30.목,귿,2024-04-08 - 00:54:27
83,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,별명57,22.12.17.토,여기 햄버거 왤케 맛있을까요.... 존존맛,2024-04-08 - 00:54:27
84,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,molebio54,23.3.31.금,굿,2024-04-08 - 00:54:27
85,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,이영봉10,23.1.30.월,빵이 정말 맛있어요,2024-04-08 - 00:54:27
86,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,kim509,22.11.28.월,"시장통빵이 그립다면,꼭 잡숴보세요.",2024-04-08 - 00:54:27
87,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,솔리나파,23.5.22.월,가격은....,2024-04-08 - 00:54:27
88,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,jungpari1,23.3.19.일,굿!,2024-04-08 - 00:54:27
89,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,찡가링,23.1.1.일,됴아용,2024-04-08 - 00:54:27
90,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,ksleecyc,23.2.26.일,굿,2024-04-08 - 00:54:27
91,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,감성소녀81,22.10.25.화,"청량리 명물 빵집!!
가격도 착한데 맛도 굿!!
팥도너츠랑 경주빵 추천❗",2024-04-08 - 00:54:27
92,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,별명57,22.9.27.화,흔한 시장빵집인데 꽈배기와 찹쌀도너츠가 맛있어요 약 5개사서 5600원이니 개당 천원꼴이네욤 추천해주신 소세지빵은 다음에 먹어볼게요!!!!!,2024-04-08 - 00:54:27
93,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,아인예인맘,23.1.21.토,브랜드아닌 저렴한 시장빵집 맛은있는데 프렌차이즈에 밀려서 점점사라져가는데 장보러갔다가 이것저것 담아왔네요,2024-04-08 - 00:54:27
94,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,감성소녀81,22.10.28.금,언제나 맛있어요,2024-04-08 - 00:54:27
95,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,yos****,22.10.29.토,맛있어요 친절해요 강추입니다 ~♡,2024-04-08 - 00:54:27
96,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,찡찡6856,22.10.22.토,곡물빵 저령하고 맛있어요,2024-04-08 - 00:54:27
97,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,prune,22.9.13.화,청량리역 지하철 출구 바로 앞에 있어서 그런지 엄청 장사는 잘 돼요,2024-04-08 - 00:54:27
98,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,낙타8029,22.11.1.화,그냥그래요,2024-04-08 - 00:54:28
99,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,골드뱅크 양심 판매점 도매,22.11.1.화,보통이에요,2024-04-08 - 00:54:28
100,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,gar****,22.9.8.목,빵이 맛있어요,2024-04-08 - 00:54:28
101,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,구리빛청년,22.12.13.화,"가격이 저렴해서 자주 이용해요.
가성비 좋아요",2024-04-08 - 00:54:28
102,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,꼬북이13,22.9.29.목,친절하시고 좋아요,2024-04-08 - 00:54:28
103,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,YUGYEONG,22.10.14.금,굿,2024-04-08 - 00:54:28
104,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,맛동산8883,23.1.5.목,,2024-04-08 - 00:54:28
105,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,hwang 형사23,22.7.16.토,가성비가 좋아서 여러가지 빵들 사서 지인들께 선물하고 집에서 먹어보니 굿~~^^ 맛있게 먹었네요,2024-04-08 - 00:54:28
106,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,장혜원9937,22.10.22.토,좋아요,2024-04-08 - 00:54:28
107,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,kim509,22.8.26.금,.,2024-04-08 - 00:54:28
108,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,옥이61,22.10.12.수,굿,2024-04-08 - 00:54:28
109,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,meansne,22.7.13.수,가격좋구 맛있어요 ㅎㅎ,2024-04-08 - 00:54:28
110,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,jihyeonu,22.10.10.월,좋아요,2024-04-08 - 00:54:28
111,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,anjullina1,22.7.17.일,식빵이 싸길래 사봤는데 맛도 괜찮아요~ 카드도 되고 친절하세요~,2024-04-08 - 00:54:28
112,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,아일랜드곰님,22.10.10.월,좋아요,2024-04-08 - 00:54:29
113,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,yos****,22.10.8.토,굿,2024-04-08 - 00:54:29
114,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,낼님,22.9.30.금,맛있고 저렴해요,2024-04-08 - 00:54:29
115,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,dao****,22.7.9.토,빵은 맛있는데 왜 영수증을 마이너스로 끊어주셨나요???,2024-04-08 - 00:54:29
116,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,슈빈이,22.9.24.토,굿,2024-04-08 - 00:54:29
117,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,말말뚱띵,22.9.15.목,좋아요,2024-04-08 - 00:54:29
118,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,빛나는구슬,22.6.17.금,편하게 이용할 수 있는곳,2024-04-08 - 00:54:29
119,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,yyj****,22.8.12.금,ㅇ,2024-04-08 - 00:54:29
120,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,겨울새벽공기,22.7.19.화,굿,2024-04-08 - 00:54:29
121,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,yyj****,22.8.12.금,굿,2024-04-08 - 00:54:29
122,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,ysg****,22.11.5.토,굿,2024-04-08 - 00:54:29
123,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,구매욕구,22.10.10.월,ㄱㅅ,2024-04-08 - 00:54:29
124,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,yso****,22.7.6.수,좋아요,2024-04-08 - 00:54:29
125,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,jungpari1,22.7.10.일,굿!,2024-04-08 - 00:54:29
126,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,림나이 78,22.7.10.일,굿!,2024-04-08 - 00:54:30
127,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,시나브로991,22.7.8.금,조아요,2024-04-08 - 00:54:30
128,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,엠씨롬,22.5.24.화,ㅇ,2024-04-08 - 00:54:30
129,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,김민서 2024,22.5.4.수,좋아요,2024-04-08 - 00:54:30
130,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,박쥐,22.4.6.수,고로께가맛있어요,2024-04-08 - 00:54:30
131,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,치킨집주방장,22.5.2.월,좋아요,2024-04-08 - 00:54:30
132,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,추사51,22.5.26.목,좋아요,2024-04-08 - 00:54:30
133,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,슈가윤기,22.3.23.수,꽈배기 맛있어요,2024-04-08 - 00:54:30
134,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,Jstyle,22.4.5.화,좋아요,2024-04-08 - 00:54:30
135,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,Cassie1,22.7.8.금,조아요,2024-04-08 - 00:54:30
136,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,psj****,22.7.8.금,조아요,2024-04-08 - 00:54:30
137,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,tulip5301,21.12.16.목,바가지 씌우고 별로 에요 다시는 일 갈거에요,2024-04-08 - 00:54:30
138,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,카라짱,21.11.19.금,콩들어간 식빵 맛있었어요,2024-04-08 - 00:54:30
139,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,맛떡,22.2.20.일,dd,2024-04-08 - 00:54:30
140,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,토끼쌤42,22.3.7.월,좋아요,2024-04-08 - 00:54:30
141,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,김세정33,22.3.7.월,좋아요.,2024-04-08 - 00:54:30
142,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,lee****,22.7.8.금,굿,2024-04-08 - 00:54:30
143,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,수966,22.7.4.월,굿,2024-04-08 - 00:54:30
144,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,나쁜여자1,22.5.16.월,굿,2024-04-08 - 00:54:31
145,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,히티틀러,21.9.10.금,청량리 시장에 있는 저렴한 시장 빵집.,2024-04-08 - 00:54:31
146,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,byula09,22.2.7.월,좋아요,2024-04-08 - 00:54:31
147,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,오멜,22.1.28.금,맘머스빵 맛있어요,2024-04-08 - 00:54:31
148,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,굿3758,22.2.3.목,좋아요,2024-04-08 - 00:54:31
149,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,jungpari1,22.1.2.일,굿!,2024-04-08 - 00:54:31
150,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,히티틀러,21.8.14.토,"청량리 시장의 시장빵집.
가격이 저렴하다.",2024-04-08 - 00:54:31
151,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,hoy****,22.1.6.목,굿,2024-04-08 - 00:54:31
152,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,oko****,21.10.12.화,"빵종류 다양하고 푸짐한크기에
맛도 가격도 굿",2024-04-08 - 00:54:31
153,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,tjk****,22.2.28.월,굿,2024-04-08 - 00:54:31
154,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,bi****,21.11.28.일,조아요,2024-04-08 - 00:54:31
155,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,happy퀸,21.10.18.월,좋아요,2024-04-08 - 00:54:31
156,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,꼬질이꼬질꼬질,21.10.14.목,굳,2024-04-08 - 00:54:31
157,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,에스이오,21.10.9.토,좋아요,2024-04-08 - 00:54:31
158,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,아로니30,21.10.9.토,좋아요,2024-04-08 - 00:54:31
159,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,쭈니7246,21.10.2.토,좋아요,2024-04-08 - 00:54:31
160,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,akr****,21.5.28.금,빵이 저렴해요!,2024-04-08 - 00:54:31
161,naver,10,명가인빵,서울 동대문구 왕산로 177, 4.06, 288,매일한식,21.5.30.일,맛있어요,2024-04-08 - 00:54:32
162,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,코코네청소,4.1.월,,2024-04-08 - 00:55:21
163,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,thf****,3.15.금,그냥그래여,2024-04-08 - 00:55:21
164,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,euluv,2.15.목,가끔 가요,2024-04-08 - 00:55:21
165,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,코코네청소,1.1.월,,2024-04-08 - 00:55:21
166,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,wlswn4823,2.8.목,친절하세용 ㅋㅋ,2024-04-08 - 00:55:21
167,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,코코네청소,23.12.11.월,,2024-04-08 - 00:55:21
168,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,코코네청소,23.11.20.월,,2024-04-08 - 00:55:21
169,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,sor****,23.11.4.토,맘모스빵 존맛,2024-04-08 - 00:55:21
170,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,bg1****,23.10.27.금,빵이 맛있어요,2024-04-08 - 00:55:21
171,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,코코네청소,23.9.22.금,,2024-04-08 - 00:55:21
172,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,코코네청소,23.9.11.월,,2024-04-08 - 00:55:21
173,naver,13,부산뉴욕제과점,서울 동대문구 답십리로66길 63, 3.99, 206,코코네청소,23.8.31.목,,2024-04-08 - 00:55:22
