,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
10,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",민트봄날,2.15.목,맛있는 빵 ! 가성비도 좋고 또 갈게용,2024-04-08 - 00:50:17
11,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",동구매여사,2.13.화,빵이 부드럽고 정말 맛있어요^-^,2024-04-08 - 00:50:17
12,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",배고픈콩쥐,3.29.금,🙃,2024-04-08 - 00:50:17
13,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",hyeppee,23.12.29.금,기념일마다 크로네 이용하는데 이번엔 너무 아쉽네요.. 예약주문 해서 받아왔어요. 시럽? 뿌리는걸 잊으셨는지 시트가 메마르고 퍼석했고ㅠ 크림은 달지않긴한데 풍미가 안나서 아무맛이 안났어요. 바빠서 무언갈 놓치셨는지는 모르겠지만.. 💦 다음엔 원래 먹었던 맛있는 당근케이크 먹고싶어요!,2024-04-08 - 00:50:17
14,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",빅벅,2.7.수,"여기 맛있음 ㅜ 일찍가야함
오후두세시쯤가니가 원하는 빵 두개중 하나가
없어서 눈물났음 ㅠㅜ",2024-04-08 - 00:50:17
15,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",찔레꽃2365,2.3.토,항상 맛있는 빵 만들어주셔서 감사합니다.,2024-04-08 - 00:50:17
16,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",l22****,23.11.29.수,치아바타 샌드위치 맛있게 잘 먹었어요^^,2024-04-08 - 00:50:17
17,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",shi****,2.5.월,편리해요. 상품이 많으네요.,2024-04-08 - 00:50:17
18,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",배고픈콩쥐,3.28.목,맛있어요,2024-04-08 - 00:50:17
19,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",pinkpicy,23.10.23.월,경희대 올때마다 한번씩 들르는 곳이에요 메뉴가 다양하고 빵 맛있고 가격도 좋습니다 번창하세요,2024-04-08 - 00:50:17
20,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",김똥5387,3.19.화,케이크 맛잇어요,2024-04-08 - 00:50:18
21,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",imun,2.19.월,"빵 정말 맛있습니다.
빵 나오는 시간이 나와있으면 더 좋을 것 같아요.",2024-04-08 - 00:50:18
22,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",배고픈콩쥐,3.18.월,맛있어요,2024-04-08 - 00:50:18
23,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",Cisne,23.12.21.목,빵이 정말 맛있어요 지점이 집근처에 생기면 좋겠어요,2024-04-08 - 00:50:18
24,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",러블리1742,1.19.금,인사길 일이 있어 방문한 크로네^^ 크로네는 항상 진리입니다 빵도 촉촉하고 넘 맛있어요 ~~ 회기동 빵집 강추입니다 ㅎㅎ,2024-04-08 - 00:50:18
25,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",James Kim20,3.1.금,다맛있습니다.,2024-04-08 - 00:50:18
26,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",que****,4.2.화,굿,2024-04-08 - 00:50:18
27,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",Cisne,23.11.28.화,빵이 전반적으로 다 맛있어요 여가 빵 좋아해요,2024-04-08 - 00:50:18
28,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",로즈마리5415,3.22.금,"회기동갈때마다 들르는 전통있는 베이커리예요
빵맛도 좋고 매장도 깔끔해요",2024-04-08 - 00:50:18
29,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",암피얼리스,3.15.금,친절하셔요,2024-04-08 - 00:50:18
30,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",nightbook,1.17.수,빵이 맛있어요,2024-04-08 - 00:50:18
31,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",아름비행80,23.11.29.수,"오랜만에 방문했는데 역시나 손님이 많네요.
인절미크로플 정말 맛있습니다.",2024-04-08 - 00:50:18
32,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",민트봄날,23.12.5.화,"여전히 맛있는 빵집 
가성비 좋고 맛도 좋아요!!",2024-04-08 - 00:50:18
33,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",rg****,1.5.금,빵이 맛있어요,2024-04-08 - 00:50:18
34,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",div****,3.11.월,ㄴㅎ,2024-04-08 - 00:50:18
35,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",멍텅그리,3.29.금,맛있어요,2024-04-08 - 00:50:18
36,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",느티나무5911,23.6.2.금,"경희의료원에 입원했다가 퇴원하면서
남편에게 포장해 달라고 했어요
약을 먹다 보면 밥먹기 싫을때가 있어요
그런날 든든하게 먹을수 있어서 냉동실에
쟁겨둬요 
바삭한 크로와상 위에 살짝 쫀득한 식감의
달달함.. 그 위에 아몬드슬라이스가 넉넉히 올려져 있어요
갠적으로 넘 맛있어요
한끼 식사로 좋아요",2024-04-08 - 00:50:19
37,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",느티나무5911,23.5.10.수,"아몬드크로와상 바삭바삭 넘 맛있어요
버터스콘 버터맛 진해서 맛있어요
크로플 맛집답게 포장하는 분들이 많아요
빵 가격이 착해요 
최근에 가격이 인상됐다는데 
그래도 착한 가격이에요
직원분들 바쁜데도 친절하세요
집에 와서 커피 내려서 맛있게 먹었어요",2024-04-08 - 00:50:19
38,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",kairos927,23.9.12.화,"크로네제과점
맛있는 빵들과 와플",2024-04-08 - 00:50:19
39,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",리웨스,23.12.21.목,빵도 맛있는데 가격도 비싸지 않아서 좋아요,2024-04-08 - 00:50:19
40,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",zoeozr,23.11.28.화,회기동 최고의 빵집❤️,2024-04-08 - 00:50:19
41,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",yjc****,3.13.수,좋아요,2024-04-08 - 00:50:19
42,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",강미니징,3.4.월,맛나요,2024-04-08 - 00:50:19
43,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",별1849,23.11.6.월,바게뜨 맛있어요! 잠봉 프로마쥬도 추천이요!,2024-04-08 - 00:50:19
44,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",로즈마리5415,3.15.금,크로아상 넘 맛있네요,2024-04-08 - 00:50:19
45,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",리웨스,23.12.7.목,빵이 맛있어요 가성비는 아니지만 크게 비싸지도 않아요!,2024-04-08 - 00:50:19
46,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",선택받은아이들,23.11.24.금,비싸지만 맛있어요,2024-04-08 - 00:50:19
47,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",느티나무5911,23.5.18.목,"크로플 맛있어요
갓구워낸 맛!! 아시죠?
통밀식빵도 샀어요
앙버터를 요렇게 포장 판매는 첨인듯요
담엔 앙버터 먹어보려고요",2024-04-08 - 00:50:19
48,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",125christine,23.12.30.토,크로네 빵집 좋아요*^,2024-04-08 - 00:50:19
49,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",my****,2.22.목,좋아요,2024-04-08 - 00:50:19
50,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",so****,2.22.목,좋아요,2024-04-08 - 00:50:19
51,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",hah****,23.10.20.금,크로네 빵은 내가 먹어도 좋지만 선물해도 너무 기분좋아요!!,2024-04-08 - 00:50:19
52,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",songeenail,23.11.22.수,크로플 맛있어요,2024-04-08 - 00:50:19
53,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",리사2000,23.11.18.토,블루리본 2개 맛나요^^,2024-04-08 - 00:50:19
54,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",hah****,23.9.22.금,"블루리본 맛집 헿
오랜만에 방문했지만 역시나 맛있네요
블루베리 무슨 식빵은 선물했는데 역시나 성공적",2024-04-08 - 00:50:20
55,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",김지은3953,23.10.18.수,오랜만에 갔지만 역시 맛있네요.,2024-04-08 - 00:50:20
56,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",김지은3953,23.11.13.월,산딸기 케이크 맛있어요,2024-04-08 - 00:50:20
57,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",DASIT,23.8.25.금,"블루리본 맛집이라 해서 갔는데 케익은 모르겠지만 
빵 맛은 쏘쏘합니다. 주인 아주머니로 보이시는 분은 
손님들께 좀 더 밝은 모습으로 응대히시면 좋...",2024-04-08 - 00:50:20
58,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",We럽,23.5.13.토,"어버이날, 스승의날 맞이해서 나온 케이크 주문해서 구매했었는데! ㅎㅎ금액은 좀 있지만, 워낙 케익이 맛있는곳이라서 크로네에서 주문했어요!ㅎㅎ생화도 오래보존되서 좋았어요ㅎㅎ",2024-04-08 - 00:50:20
59,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",sch****,23.11.9.목,스콘이 맛있어요,2024-04-08 - 00:50:20
60,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",yunchan39,23.9.6.수,빵 맛있는 친절한 가게! 샌드위치 피자빵 소금빵 단팥빵 최고,2024-04-08 - 00:50:20
61,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",느티나무5911,23.7.25.화,"레몬마들렌 마지막 1개 남았네요
아몬드크루와상도 1개밖에 없어요
양껏 못 샀어요
피칸통밀식빵으로 아쉬움을 달래요
담엔 오전에 와야겠어요",2024-04-08 - 00:50:20
62,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",que****,23.12.28.목,굿,2024-04-08 - 00:50:20
63,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",라미벼라맘,23.8.21.월,"모닝빵, 스콘, 감자빵 맛있어요~~^^",2024-04-08 - 00:50:20
64,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",해120384,23.9.16.토,우왕 빵 맛있는거 마니샀어용,2024-04-08 - 00:50:20
65,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",que****,23.12.20.수,굿,2024-04-08 - 00:50:20
66,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",코코아얌,23.9.22.금,"올리브빵 너무 맛있구, 토마토바질 베이글 존맛탱",2024-04-08 - 00:50:20
67,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",오잉님,23.9.12.화,ㅇ케익이 맛잇음ㅇ,2024-04-08 - 00:50:20
68,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",별1849,23.11.20.월,좋습니다!,2024-04-08 - 00:50:20
69,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",NaMu1982,23.9.2.토,"20년단골입니다. 늘 한결같은곳!!
산딸기 넘 좋아요",2024-04-08 - 00:50:20
70,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",영우96,23.5.26.금,"제가 중학생일때 생긴 크로네제과.
수십년이 지나서 먹어보는데, 빵들이 이렇게 맛있었나 만족하면서 먹고 있습니다.
근처 병원에 입원중이라 이틀에 한번씩 구매해서 맛보는중인데 다 맛있네요.
첨부한 사진에는 없지만 버터스콘 커피랑 먹으면 넘 맛있구 감자빵, 치아바타, 추억의 맘모스빵,크림빵등
맛있어서 후기 남기려고 일부러 영수증 받아서 쓰는 후기입니다.",2024-04-08 - 00:50:20
71,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",네잎195,23.9.4.월,맛있는 크로네~,2024-04-08 - 00:50:21
72,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",yunchan39,23.8.26.토,샌드위치 식빵 단팥빵 다 너무 맛있어요!!,2024-04-08 - 00:50:21
73,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",Lelelelelelele,23.5.13.토,종류도 많고 퀸아망이랑 소금빵 맛있어요 굳굳 샌드위치도 한번 먹어보고싶음,2024-04-08 - 00:50:21
74,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",리뷰퀸팝콘,23.4.29.토,"크로네 늘 빵, 샌드위치, 케이크 다 맛있어서 애용해요!
오늘은 선물용 롤케이크 샀습니다 :)",2024-04-08 - 00:50:21
75,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",que****,23.11.20.월,굿,2024-04-08 - 00:50:21
76,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",ell****,23.10.12.목,,2024-04-08 - 00:50:21
77,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",아메리카노는생명수,23.7.11.화,"들릴 일 있으면 꼭 들리는 빵집...
치아바타가 너무 맛있어요",2024-04-08 - 00:50:21
78,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",beb****,23.8.26.토,산딸기 케이크는 넘 달아요ㅠ,2024-04-08 - 00:50:21
79,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",네이트픽,23.11.17.금,"뺑오쇼콜라(3800원)

맛있다! 크로네 최애 빵!",2024-04-08 - 00:50:21
80,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",weonschoi52,23.12.6.수,빵이맛있어요.,2024-04-08 - 00:50:21
81,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",que****,23.11.7.화,굿,2024-04-08 - 00:50:21
82,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",We럽,23.7.15.토,금액이..올랐지만..ㅜ 맛잏는 초코바나나!! 데코는 셀프로!!)))ㅎ,2024-04-08 - 00:50:21
83,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",냠냠N,23.6.1.목,경희대 앞 베이커리 맛집이에요. 여기 크로와상 샌드 위치가 저렴하고 가성비가 좋아요. 근데 예전보다는 내용물이 적어진듯. 돈 조금 더 보태서 서브웨...,2024-04-08 - 00:50:21
84,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",mooonriver,1.27.토,ㆍ,2024-04-08 - 00:50:21
85,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",joyseulll,23.7.4.화,한판 다 먹을 생각까진 없었는데…,2024-04-08 - 00:50:22
86,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",마부,23.11.9.목,스콘 맛있어요,2024-04-08 - 00:50:22
87,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",찐이야222,23.11.9.목,굿,2024-04-08 - 00:50:22
88,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",그라시아13,23.8.2.수,"첫 방문이었는데.. 영수증을 안 받았으면 1개 구매한 
같은빵이 2개로 찍혀있는지 몰랐을 거예요. 영수증 
받고 바깥에 나와서 걷다가 발견해서 다시 들...",2024-04-08 - 00:50:22
89,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",yunchan39,23.8.8.화,샌드위치 최고 맛집!! 빵 다 맛나요,2024-04-08 - 00:50:22
90,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",que****,23.7.31.월,"크림빵,쏘세지 나무모양빵 단종되서 아쉽네요.
몇십년째 먹던건데 대부분 가격이 올라가고
자주 집게되던 상품은 사라졌어요.",2024-04-08 - 00:50:22
91,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",We럽,23.2.16.목,크로네케익은 늘 맛있죠ㅎㅎ 레터링을 할지 고민하다 케익은 맛있는거하고ㅎㅎ위에만 그냥 간소하게하쟈 해서ㅎㅎ왕관은 디ㅇ트39에서 저렴하게 구매...,2024-04-08 - 00:50:22
92,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",악동송이,23.9.2.토,킹로네!,2024-04-08 - 00:50:22
93,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",que****,23.10.19.목,굿,2024-04-08 - 00:50:22
94,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",베베128,23.11.1.수,굿,2024-04-08 - 00:50:22
95,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",네잎195,23.8.9.수,샌드위치 맛있음!,2024-04-08 - 00:50:22
96,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",임금님의하지감자,23.3.4.토,"경희대 정문 앞에
위치한 크로네제과점
내가 좋아하는 취향의 빵과
제과류가 있어서 좋았습니다.
앞으로 찐단골 될듯 합니다!",2024-04-08 - 00:50:22
97,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",sch****,23.8.26.토,크로플 맛있어요,2024-04-08 - 00:50:22
98,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",vip****,23.6.23.금,"*빵재료가 신선한게 느껴지는 맛!! **산딸기 케이크 
🎂 부드러움과 산딸기의 조화랄까여~^^",2024-04-08 - 00:50:22
99,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",포도11,23.9.2.토,,2024-04-08 - 00:50:22
100,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",네잎195,23.7.27.목,간단하게 샌드위치 ~,2024-04-08 - 00:50:23
101,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",yunchan39,23.7.24.월,자극적이지 않고 맛있는 빵!! 샌드위치는 다 맛나요,2024-04-08 - 00:50:23
102,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",joyseulll,23.5.8.월,"산딸기케이크 베스트셀러인 이유가 있네요
새콤달콤하고 넘 맛있어요!! 다른 케이크도 기대됩니다",2024-04-08 - 00:50:23
103,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",봄봄s,23.5.23.화,가끔오는 경희대병원 근처 빵맛집찾아보았어요. 리뷰가 좋았는데 괜찮네요. 퀸아망 바삭바삭 달콤하니 맛있어요. 다음에가면 크림크루아상먹어봐아겠어요,2024-04-08 - 00:50:23
104,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",노노92,23.9.16.토,맛있어요~~~,2024-04-08 - 00:50:23
105,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",알고싶지않은,23.6.19.월,건강하고 맛있는 빵집,2024-04-08 - 00:50:23
106,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",lo0****,23.6.7.수,"소금빵이 중독성있네요. 마블카스테라도 부드럽고 맛
있음. 병원갈때마다 구입하는데 빵때문에 병원을 가
고 싶게 만드는ㅎ",2024-04-08 - 00:50:23
107,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",로즈마리5415,23.9.22.금,"전통밌는 제과점이예요
하나같이 맛있어요",2024-04-08 - 00:50:23
108,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",편하게하둥,23.1.28.토,(4/5)(케이크 한정 5/5) 빵들이 다 괜찮은데 그 중에서도 퀸아망이랑 크로플이 참 맛있어요. 케이크만큼은 아주 맛있어서 기념일마다 먹습니다.,2024-04-08 - 00:50:23
109,naver,1,크로네베이커리,서울 동대문구 경희대로 17, 4.53," 2,395",Cisne,23.4.21.금,크로네는 모든 빵이 다 맛있어요 특히 크림꽈배기 최고예요,2024-04-08 - 00:50:23
110,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,카이st,4.1.월,"원래 갬성있는 카페였는데, 조금 다른 갬성으로 다시 태어난 카페림 ㅎㅎ 별관은 베이커리향이 가득하니 달달하네요 ☕️",2024-04-08 - 00:53:38
111,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,Ghoooosr,4.1.월,"귀여운 마롱이를 볼수있어요
인간적이고 정감있는 힐링 카페입니다. 음료랑 휘낭시에는 당연 짱입니다 
점심에는 자리가없어서 데크자리에 앉았는데 날씨좋을땐 여기가 더 명당일것같습니다",2024-04-08 - 00:53:38
112,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,하루해랑,3.30.토,커피 맛있고 반려동물과 함께 할 수 있는 분위기 좋은 카페네요~,2024-04-08 - 00:53:38
113,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,Ghoooosr,3.8.금,"용두슈페너 라는 아인슈페너 대박 제스타일이에요!
크림 적당히 달고 고소하고 아래는 우유베이스라 너무 맛있습니다 
카페도 분위기 최고에요!",2024-04-08 - 00:53:38
114,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,후아후아유,3.7.목,처음 방문해서 아이스아메리카노 마셔보고 내가 원하는 그맛! 그맛을 딱 찾아서 너무 좋았어요. 맛있는 아아를 찾고 유레카를 외쳤답니다^^,2024-04-08 - 00:53:38
115,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,하이클리어,3.14.목,"휘낭시에를 샀는데 휘낭시에 사진을 못 찍었네요 ㅎㅎ 
박스 포장도 되고 종류도 많아요! 23800원(종류별 1개씩) 이상 구매시 박스포장 무료에요.카페 분위기도 좋고 디저트 종류도 많고! 좋아요 ㅎㅎ",2024-04-08 - 00:53:38
116,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,후아후아유,3.11.월,"아메리카노, 리얼딸기라떼, 무화과크림치즈휘낭시! 음료와 디저트 모두 맛있어요. 분위기도 좋고 좋아요~^^",2024-04-08 - 00:53:38
117,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,Lovelybobo,23.11.26.일,"골목에 이렇게 숨겨진 카페가💓
동네근처 카페찾다가 들어갔는데.. 무화과치즈 휘낭시에 존맛탱이에요! 그냥 평범한 휘낭시에가 아니라 식감이 꾸덕하다고해야되나.. 여튼 넘 맛나요!👏
사람이 많아서 조용히 책 읽기엔 힘들었지만ㅠㅠ
커피랑 디저트는 정말 맛있어요. 재방문의사100%💓",2024-04-08 - 00:53:38
118,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,세한아,3.17.일,분위기가 좋고 디저트랑 커피가 맛있어요😊,2024-04-08 - 00:53:38
119,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,danzzan언니,3.30.토,디저트는 맛있지만 음료는 쏘쏘,2024-04-08 - 00:53:38
120,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,TakeshiKaneshiro,23.12.5.화,"반려동물 동반이 가능한 카페. 라고해서 산책 겸 옆동네 카페를 방문.
침착한 고양이씨를 만날 수 있었고, 단맛나는 라떼가 아니어서 무난하게 잘 마신 특별메뉴 용두라떼.
방문한 시간대엔 북적이지 않아서 반려견과 편안히 머물 수 있었습니다.",2024-04-08 - 00:53:38
121,naver,2,헤이림,서울 동대문구 고산자로 391 1층,, 574,연연잇,23.11.9.목,"용두에 이렇게 힙한 카페가 있었다니! 🫢 본관, 별관이 나누어져 있어 좌석도 넉넉한 편이고 갸또, 휘낭시에, 마들렌, 쿠키 등 디저트도 다양했어요. 화장실 가려구 들린 별관 인테리어랑 조명이 정말 예쁘더라구요. 저녁을 먹어야 해서 음료만 간단하게 마셨지만 다음에는 디저트도 곁들이고 싶어요~",2024-04-08 - 00:53:38
