,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
11,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",별명91,1.24.수,"1.사과빵 : 사과잼이 인공적인 맛이 아니라 좋아요. 잼에 든 알갱이의 흐물텅한 식감을 별로 안 좋아하는데, 여긴 살짝 탱글해서 좋았어요.
2.갈릭소금빵:젤 맛있어요. 마늘빵+가운데 갈릭버터 조합인데, 갈릭버터가 넘 맛있어요.
3.대파크림치즈빵:빵은 간식이라고만 생각했는데, 얜 먹고 나면 식사한 느낌이예요. 식사 대용으로 괜찮아요. 대파 덕분에 크림치즈가 안 느끼해요. 일반 크림치즈빵보다 전 이게 더 좋아요.
4.앙버터: 크림이 있어서 더 달아요. 당충전 필요할 때 이거 먹어요. 크기가 좀 커서, 반씩 나눠 먹어요.
5.소보로:싸고 맛있어요. 소보로는 겉이 바삭한게 중요하다고 생각하는데 충분히 바삭하고 고소해요. 

맛있는 빵이 너무 많아요!!",2024-04-07 - 22:50:03
12,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",티끌모아건물산,1.27.토,"킴스 클럽 오픈 기념으로 10프로 할인 받아서
브런치 모임 가졌어요
라떼도 맛있고 당근 샌디치도 굿~~
얘기하기 좋아요",2024-04-07 - 22:50:03
13,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",lemontea43,2.24.토,"커피 맛남
빵가격 합리적",2024-04-07 - 22:50:03
14,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",오7777,2.15.목,"프랑제리 빵집 빵이 다양하고, 주차편리해요. 
빵 선물하기도 예쁘네요. 
간단한 브런치도 많이 드시는거 같아 추천해봅니다.",2024-04-07 - 22:50:03
15,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",9zzan9,23.12.24.일,3년 연속 크리스마스케이크는 프랑제리와 함께하고있습니다 늘 맛있고 딸기 가득 좋아요,2024-04-07 - 22:50:03
16,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",구욤63,23.12.24.일,"딸기케이크를 평소 되게 좋아하는데, 딸기 가득 들어있는걸 먹고싶었어용
가격이 좀 사악하긴 하지만 딸기가 비싸니까 딸기 먹는다고 생각하고 구매했는데 
진짜 케이크 시트도 너무 부드럽고 생크림도 하나도 안달아서 돈이 안아까웠어요
케이크도 너무 이쁘고 덕분에 좋은 크리스마스 보냈습니다~",2024-04-07 - 22:50:03
17,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",아리안5738,2.28.수,빵 이 고급스럽고 맛도 훌륭해요 커피맛도 고소하고 달콤한맛. 샌드위치도 맛보려고 구입했슴.,2024-04-07 - 22:50:03
18,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",로키콤보,23.9.22.금,회사분이 알려주신 정보로 찾아온 빵집. 가족들 몫까지 사과빵을 사고 그냥 가기 아까워 쪽파 크림 베이글을 먹었는데 상당히 괜찮은 가게인 것을 알겠더라고요. 아이와 아내에게 사과빵을 줘봤는데 아이가 특히 맛있게 먹었습니다. 빵이 2겹으로 되어 있고 크림과 사과잼이 들어 있는데 어떻게 기술을 이 정도까지 발전시켰는지 감탄할 정도… 좋은 경험하고 왔습니다.,2024-04-07 - 22:50:03
19,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",마이벗,2.15.목,"사과빵~
맛 있었는데 빵도, 포장도 예뻐서 선물하면 좋겠더라구요
받는 분도 엄청 기분이 좋겠죠?",2024-04-07 - 22:50:03
20,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",복세편살40,3.23.토,"생크림 몽블랑과 마늘빵 샀는데 둘 다 정말 맛있네요
생크림이 깔끔하면서도 고소한데 딸기랑 잘어울려요",2024-04-07 - 22:50:03
21,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",꼬리7436,3.31.일,오전부터 아이와 기분좋게 갔어요 빵이 너무 맛있어 서 정말 자주 가는 곳인데 직원분들이 자주 바뀌시는 데 정말 불친절합니다 직원 교육이 제대로 안...,2024-04-07 - 22:50:03
22,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",지니래곤,1.21.일,사과빵 🍎 🍏 그렇게 맛있지는 않았어요 ㅎㅎ 그래도 아삭아삭한 식감이 괜찮았어요.,2024-04-07 - 22:50:03
23,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",하늘여우 skyfox,1.8.월,"오랬만에 여럿이 다녀왔어요 
수다떨려고 ㅎ
밥먹고 빵배는 따로 있으니 ㅎ
다같이 냠냠ㅎ",2024-04-07 - 22:50:03
24,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",빈센트241,3.1.금,빵류가 좋고 커피도 맛있어요,2024-04-07 - 22:50:03
25,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",냐앙이,3.17.일,"빵 맛대비 가격 비싸요 ㅠㅠ
커피맛두 쏘쏘..",2024-04-07 - 22:50:03
26,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",유니콘앨리스,1.20.토,주차가능한곳 찾다가 방문했어요.빵 종류 많고 케이크 디자인 귀여워요. 빵맛은 평범해요,2024-04-07 - 22:50:03
27,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",awake21,2.17.토,"1키로 딸기포레스트, 모양도 예쁘고 딸기반 크림반에, 딸기도 신선하고 크림도 많이 달지않아 친척 어른들께 칭찬받았어요. 고정핀이 없어 도보이용시 조심히 들어야한다네요. 일반케잌에 비해 높이가 있고 무겁습니다.",2024-04-07 - 22:50:04
28,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",me****,2.29.목,선물로 쿠키 사러 갔다가 품절되어서 파운드케익 사가지고 왔어요. 오후에 갔는데 빵도 많이 빠져 있어서 아쉬웠어요. 직원분들이 참 친절하세요,2024-04-07 - 22:50:04
29,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",몸부림,3.5.화,빵종류도 다양하고 맛있어요,2024-04-07 - 22:50:04
30,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",노을hairdreaming,3.4.월,맛있어서 가끔 구입해요~,2024-04-07 - 22:50:04
31,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",민샤민샤87,23.10.11.수,"일단 주차가 편하고 빵가격도 합리적임
빵이랑 커피 너무 맛있어요 
계산해주는 앞머리 있는 여자직원분은 좀 쌀쌀맞아요
 빵 포장중인 다른 직원분은 친절했어요
넓고 빵 종류 다양해서 좋아요 타르트도 있으면 좋겠어요",2024-04-07 - 22:50:04
32,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",che****,2.25.일,"네이버 보고 빵나오는 시간 체크해서 한~참 걸어갔는데...아침 매장 빵이 1/3도 안되고 다 비었음. 
준비가 안된것... 일단 갔으니 몇가지 골라 계산하면서 ""네이버 정보와 빵나오는 시간이 달라요~""했더니 상황에 따라 바뀔수 있다네요... ""정보수정해야겠어요~"" 했더니 답도 대꾸도 없음.... 그러거나 말거나인가? 나가는데 인사도 안함....일요일 아침부터 기분이 x같네요... 동네장사를 이렇게....
모카번은 너무 얇아 자르자 마자 다 부서지고 마늘 바게트 소스 너무 과해 부담스러움",2024-04-07 - 22:50:04
33,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",노을hairdreaming,1.22.월,생크림 엄청 부드럽네요~,2024-04-07 - 22:50:04
34,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",나강집사,1.14.일,"마늘바게트와 모카찰빵은 저희집 단골메뉴입니다. 바삭한 식감의 바게트는 부스러기가 많고 입안에 생채기가 나서 언제부턴가 잘 안먹게 되었는데요, 이곳 마늘 바게트는 촉촉하고 달콤해서 자꾸 손이 갑니다. 
퇴근후 들리면 없는 경우가 많아 아침 출근길 집에 갖고갈 것 3봉지 포장에 왔는데 회사에서 모두 나눠먹었어요. 아침에 갓 나온거라 너무 맛있다고 하시더라구요.
완두배기가 박혀있는 모카찰떡도 많이 달지 않고 담백하고 맛있어서 남아 있는 날이면 묻지마 구매하는 빵입니다.",2024-04-07 - 22:50:04
35,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",고독한돼식가,23.12.23.토,크리스마스 케잌 사전 예약 기간은 지나서 과일모양 빵 선물 세트로 구입. 6개 포장 세트구입하면 낱개보다 저렴.,2024-04-07 - 22:50:04
36,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",ssemi,3.24.일,사과빵구매했어요,2024-04-07 - 22:50:04
37,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",soo****,1.7.일,"무화과 깜빠뉴, 프렌치 크루아상 빵이 맛있어요~
^^",2024-04-07 - 22:50:04
38,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",lemontea43,3.23.토,바게트 샌드위치맛있음,2024-04-07 - 22:50:04
39,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",밍그리리뷰,23.12.30.토,맛있게 잘 먹었어요! 퀸아망 이 때 처음 먹어봤는데 맛있었네요😃👍🏻,2024-04-07 - 22:50:04
40,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",육식이46,2.17.토,"주말에 케이크 먹고싶어서 초코케이크 샀어요!!
여기 빵 맛있어요",2024-04-07 - 22:50:04
41,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",엘리의 리뷰공간,3.24.일,소금빵 맛있어요♡,2024-04-07 - 22:50:04
42,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",브라연8,3.3.일,우선 타르트케익 맛있고 콜드브루가 4900원이면 바람직한 가격이였어요:) 케익은 비싸긴합니다!!:),2024-04-07 - 22:50:04
43,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",lemontea43,3.16.토,치즈찰떡 맛있음,2024-04-07 - 22:50:04
44,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",LOiseau,3.3.일,계산하는 직원 불친절해요. 귀찮은듯한 말투에 화장 실비번 물었더니 벽에 가서 보라는데 화장실 비밀번 호 구석 벽에 잘 보이지도 않게 작게 써있네요. ...,2024-04-07 - 22:50:04
45,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",마이벗,2.26.월,크림과 잼 종류가 특히 맛있어요~,2024-04-07 - 22:50:04
46,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",로로맘88,23.12.10.일,시리즈가 다양히 나오고 있지만 역시 오리지널 사과빵이 엄지척입니다😄🍎🥐 빵돌이빵순이 가족 자주 애용하고 있어요,2024-04-07 - 22:50:05
47,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",ssemi,2.8.목,맛있게 잘 먹었습니다,2024-04-07 - 22:50:05
48,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",Jini5712,2.17.토,빵도 커피도 맛있어요,2024-04-07 - 22:50:05
49,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",라봉6496,23.12.22.금,"일단 딸기가 맛있고, 정말 말 그대로 많이 들었습니다😭🍓 빵이나 크림이 막 적지도 않아서 먹기에 좋았어요! 오빠가 혼자 픽업하러 갔었는데, 친절하게 응대해주신 것 같아 기뻤습니다.
어머니 생신이라 특별하고 눈에 띄는 딸기생크림 케이크를 원했어요! 크리스마스 기간이 겹쳐 케이크 예약을 계속 실패하다가 프랑제리에서 구매했는데, 어머니가 너무 좋아하셨어요!! 저희 가족에게 좋은 기억을 남겨주셔서 감사합니다🥰 또 이용할게요",2024-04-07 - 22:50:05
50,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",ssemi,1.11.목,개인적으로 케이크 보다는 빵이 맛읶어요,2024-04-07 - 22:50:05
51,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",워킹맘쓰,3.16.토,빵이 넘 맛있어요~~^^,2024-04-07 - 22:50:05
52,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",sonya93,2.12.월,저의 최애 베이커리 입니다!,2024-04-07 - 22:50:05
53,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",선인장5638,3.23.토,,2024-04-07 - 22:50:05
54,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",투명30,23.12.4.월,"프랑제리 지인들과 자주가는 곳.
사과빵 강추~♡",2024-04-07 - 22:50:05
55,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",노을hairdreaming,1.5.금,맛있어서 가끔 빵사러가요~,2024-04-07 - 22:50:05
56,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",워킹맘쓰,2.11.일,브런치 먹으러 자주 이용합니다~~넘 맛나용~*^^*,2024-04-07 - 22:50:05
57,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",oldandnew,2.20.화,"요즘 프랑제리 베이글에 빠졌어요~
폭신폭신 맛있어요
근데 플레인베이글도 판매해주세요~",2024-04-07 - 22:50:05
58,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",enjuan,2.9.금,다 맛있지만 특히 마늘빵 맛집,2024-04-07 - 22:50:05
59,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",lemontea43,23.12.23.토,"역시 딸기생크림케익은 프.랑.제.리!!!
딸기 크고 달고 맛있음
빵보다 크림이 더 많음 그점은 좀 아쉽",2024-04-07 - 22:50:05
60,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",싼96,2.8.목,사과빵을 명절 선물로 주문했습니다. 받는 분들 모두 즐거워하고 맛도 만족스럽다는 평입니다. 같은 가격대 대비 만족도가 가장 높은 선물인 듯 합니다.,2024-04-07 - 22:50:05
61,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",엘리의 리뷰공간,23.12.17.일,자주 가는 곳입니다^^,2024-04-07 - 22:50:05
62,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",JMS64,1.27.토,이쁘고 맛있네요,2024-04-07 - 22:50:05
63,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",별명91,1.19.금,버터갈릭빵...너무 맛있어요. 안에 들어있는 갈릭버터 덩어리가 정말 맛도리입니다. 소스가 진해진 마늘빵 느낌이예요.,2024-04-07 - 22:50:05
64,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",ssemi,2.7.수,맛있게 잘 먹었습니다,2024-04-07 - 22:50:05
65,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",지나1529,23.10.27.금,아이들 사과빵 사주려고 예약하고 방문했는데 비쥬얼은 사과빵이 이쁜데 다른 빵의 맛이 너무 좋아요~,2024-04-07 - 22:50:06
66,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",oldandnew,3.28.목,"베이글과 커피
혼자만의 즐거운 시간",2024-04-07 - 22:50:06
67,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",워킹맘쓰,2.17.토,브런치 넘넘 맛있어용~^^♡,2024-04-07 - 22:50:06
68,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",oldandnew,2.19.월,무화과 베이글 넘넘맛있어요,2024-04-07 - 22:50:06
69,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",ssemi,1.30.화,브런치도 맛있네요.,2024-04-07 - 22:50:06
70,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",행복한 2024,3.23.토,굿,2024-04-07 - 22:50:06
71,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",빨간여우04,23.12.7.목,올만에 식빵이랑 베이글 샀어요. 맛있네요.,2024-04-07 - 22:50:06
72,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",사진 여행,3.22.금,좋아요!,2024-04-07 - 22:50:06
73,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",qpal3,2.23.금,특이한 사과빵이 맛있네요,2024-04-07 - 22:50:06
74,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",oldandnew,3.8.금,나의 최애 베이글 무화과베이글,2024-04-07 - 22:50:06
75,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",ssemi,2.24.토,친절하세요,2024-04-07 - 22:50:06
76,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",PJ72,2.20.화,,2024-04-07 - 22:50:06
77,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",lhj****,2.19.월,"빵종류가 다양하고 맛도 좋아요.
강추합니다",2024-04-07 - 22:50:06
78,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",냐앙이,23.12.21.목,"딸기생크림케잌.. 딸기 겉에만 많아보이고 속은 없어요 예전 샤인머스켓도 그랫구요 가격 69,900원 인데 신경즘쓰셔요~~",2024-04-07 - 22:50:06
79,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",piglet4848,23.11.18.토,"빵은 쁘랑제리죠 시그니처도 많고
항상 그이상 맛이에요",2024-04-07 - 22:50:06
80,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",ssemi,2.18.일,맛있었어요,2024-04-07 - 22:50:06
81,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",oldandnew,3.16.토,"무화베이글
샌드위치모닝세트
좋아요",2024-04-07 - 22:50:06
82,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",emass,23.12.2.토,너무 맛있고 선물용으로 짱이에우❤️ 가까우면 매일 가고 싶어유🥹🥹🥹🥹,2024-04-07 - 22:50:06
83,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",jj****,2.28.수,,2024-04-07 - 22:50:06
84,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",달콤쌉쌀24,23.10.11.수,커피맛도 일품이고 샌드위치나 샐러드도 맛있는 매장입니다,2024-04-07 - 22:50:07
85,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",oldandnew,2.13.화,11시전까지 샌드위치구매시 세트할인 1900원커피,2024-04-07 - 22:50:07
86,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",나강집사,23.12.5.화,대중교통이 편한곳에 위치하진 않았지만 방문해도 후회 없는 베이커리&카페 입니다. 이곳에만 있는 특별한 메뉴 과일빵은 특별한 날 특별한 지인에게 선물 리스트로 추천드려요. 방문 때마다 어떤 빵을 사야할지 행복한 고민을 하게됩니다.,2024-04-07 - 22:50:07
87,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",캡틴아메리카노486,2.15.목,떠먹는 샤인머스캣 케익 맛있어요.,2024-04-07 - 22:50:07
88,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",행복한 2024,3.7.목,굿,2024-04-07 - 22:50:07
89,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",oldandnew,4.2.화,맛있는 무화과베이글,2024-04-07 - 22:50:07
90,naver,1,프랑제리 피어 신촌점,서울 마포구 서강로 75-16 이랜드 PEER 신촌 로비층, 4.46," 3,138",PJ72,2.6.화,,2024-04-07 - 22:50:07
